  2.8879	  4.4236	-38.1309	 35.8035	  0.0000
  2.9783	  4.4236	-41.4796	 33.1597	  0.0000
  3.0686	  4.4236	-41.3778	 43.6436	  0.0000
  3.1589	  4.4236	-49.8176	 41.9631	  0.0000
  3.2493	  4.4236	-45.5552	 49.6679	  0.0000
  3.3396	  4.4236	-55.3106	 68.8364	  0.0000
  3.4299	  4.4236	-65.0883	 73.3219	  0.0000
  3.5203	  4.4236	-56.0576	 94.9609	  0.0000
  3.6106	  4.4236	 84.4436	-79.6611	  0.0000
  3.7009	  4.4236	-64.1582	141.3163	  1.0000
  3.7913	  4.4236	-66.1182	161.2137	  0.0000
  3.8816	  4.4236	-57.2596	171.6750	  0.0000
  3.9720	  4.4236	-86.6681	168.5625	  0.0000
  4.0623	  4.4236	-84.5696	162.9904	  0.0000
  4.1526	  4.4236	-37.1933	140.8957	  1.0000
  4.2430	  4.4236	 -8.1961	 93.8365	  1.0000
  4.3333	  4.4236	 90.1948	-211.9030	  1.0000
  4.4236	  4.4236	-116.6508	-19.8681	  1.0000
  4.5140	  4.4236	-51.6384	-135.8169	  1.0000
  4.6043	  4.4236	-55.8266	-148.0091	  0.0000
  4.6946	  4.4236	-58.0571	-142.2738	  0.0000
  4.7850	  4.4236	-39.4796	-105.6265	  0.0000
  4.8753	  4.4236	-41.6809	-93.3030	  0.0000
  4.9656	  4.4236	-38.8810	-67.2746	  0.0000
  5.0560	  4.4236	-32.0448	-49.4803	  0.0000
  5.1463	  4.4236	-26.9039	-42.5037	  0.0000
  5.2367	  4.4236	-33.8994	-28.4629	  0.0000
  5.3270	  4.4236	-29.3326	-25.9736	  0.0000
  5.4173	  4.4236	-24.5398	-22.4614	  0.0000
  5.5077	  4.4236	-25.0125	-19.0213	  0.0000
  5.5980	  4.4236	-22.0710	-15.0356	  0.0000
  5.6883	  4.4236	 -2.7610	 -6.5259	  1.0000
  0.0875	  4.3333	 -5.1013	  0.5119	  0.0000
  0.1778	  4.3333	 -7.6807	 -0.7502	  0.0000
  0.2682	  4.3333	 -8.1958	  0.0110	  0.0000
  0.3585	  4.3333	 -4.9399	  1.5863	  0.0000
  0.4489	  4.3333	 -9.4311	 -4.5424	  0.0000
  0.5392	  4.3333	 -9.8208	 -6.4404	  0.0000
  0.6295	  4.3333	 -5.6822	 -1.1632	  0.0000
  0.7199	  4.3333	 -9.1392	 -1.3299	  0.0000
  0.8102	  4.3333	 -8.5522	 -3.9921	  0.0000
  0.9005	  4.3333	 -9.8823	 -2.7233	  0.0000
  0.9909	  4.3333	-11.9553	 -2.5216	  0.0000
  1.0812	  4.3333	-12.9900	 -2.4789	  0.0000
  1.1715	  4.3333	-11.6736	 -1.9143	  1.0000
  1.2619	  4.3333	 -7.1176	  4.2184	  0.0000
  1.3522	  4.3333	-10.7168	  2.6113	  0.0000
  1.4425	  4.3333	-11.1034	 -3.3561	  0.0000
  1.5329	  4.3333	 -8.5486	 -4.9164	  0.0000
  1.6232	  4.3333	-11.4616	  0.2331	  0.0000
  1.7136	  4.3333	-16.2532	  1.9757	  0.0000
  1.8039	  4.3333	-19.3527	  1.2697	  0.0000
  1.8942	  4.3333	-21.6629	  4.3879	  0.0000
  1.9846	  4.3333	-23.7258	  7.2252	  0.0000
  2.0749	  4.3333	-24.2843	  7.0010	  0.0000
  2.1652	  4.3333	-19.1316	  6.0896	  0.0000
  2.2556	  4.3333	-29.1703	  7.7644	  0.0000
  2.3459	  4.3333	-24.2777	 10.2878	  0.0000
  2.4362	  4.3333	-31.8709	 10.7390	  0.0000
  2.5266	  4.3333	-36.0271	 15.1675	  0.0000
  2.6169	  4.3333	-36.2978	 19.6954	  0.0000
  2.7073	  4.3333	-37.6763	 19.5927	  0.0000
  2.7976	  4.3333	-38.3314	 22.4102	  1.0000
  2.8879	  4.3333	-45.0517	 30.3355	  0.0000
  2.9783	  4.3333	-48.3654	 32.6132	  0.0000
  3.0686	  4.3333	-51.9802	 30.0945	  0.0000
  3.1589	  4.3333	-57.4967	 41.5500	  0.0000
  3.2493	  4.3333	-52.9868	 52.5698	  0.0000
  3.3396	  4.3333	-65.7207	 68.8301	  0.0000
  3.4299	  4.3333	-68.0113	 74.6243	  0.0000
  3.5203	  4.3333	-79.7411	 99.2646	  0.0000
  3.6106	  4.3333	-88.4178	109.5404	  0.0000
  3.7009	  4.3333	-89.3122	144.4158	  0.0000
  3.7913	  4.3333	-85.4439	166.5695	  0.0000
  3.8816	  4.3333	-103.2038	178.2802	  1.0000
  3.9720	  4.3333	-133.9322	164.0200	  0.0000
  4.0623	  4.3333	-128.0616	149.3062	  0.0000
  4.1526	  4.3333	 39.2912	-33.6566	  1.0000
  4.2430	  4.3333	-243.1631	 95.7995	  0.0000
  4.3333	  4.3333	-134.1607	 -5.4087	  1.0000
  4.4236	  4.3333	-203.6025	-58.8841	  1.0000
  4.5140	  4.3333	-168.4720	-112.7389	  0.0000
  4.6043	  4.3333	-134.6723	-141.2585	  0.0000
  4.6946	  4.3333	-111.3559	-138.0522	  0.0000
  4.7850	  4.3333	-77.0338	-104.4094	  0.0000
  4.8753	  4.3333	-66.4897	-87.2985	  0.0000
  4.9656	  4.3333	-56.8687	-76.7483	  0.0000
  5.0560	  4.3333	-36.9058	-48.4173	  0.0000
  5.1463	  4.3333	-38.6907	-37.1633	  0.0000
  5.2367	  4.3333	-39.2902	-23.8707	  0.0000
  5.3270	  4.3333	-33.0421	-20.7366	  0.0000
  5.4173	  4.3333	-28.4902	-18.9632	  0.0000
  5.5077	  4.3333	-25.1177	-16.6065	  0.0000
  5.5980	  4.3333	-18.7384	-12.1599	  0.0000
  5.6883	  4.3333	 -5.4419	 -2.5920	  1.0000
  0.0875	  4.2430	 -2.7977	 -0.0930	  0.0000
  0.1778	  4.2430	 -8.5995	 -0.0029	  0.0000
  0.2682	  4.2430	 -9.5702	  1.8667	  0.0000
  0.3585	  4.2430	 -6.5194	  1.8742	  0.0000
  0.4489	  4.2430	 -8.8254	 -6.7755	  1.0000
  0.5392	  4.2430	-10.8184	 -6.0195	  1.0000
  0.6295	  4.2430	 -7.5456	 -1.2689	  0.0000
  0.7199	  4.2430	-12.0674	 -0.9032	  0.0000
  0.8102	  4.2430	-17.2169	  2.8438	  1.0000
  0.9005	  4.2430	-16.3169	  4.2327	  0.0000
  0.9909	  4.2430	-13.0630	 -1.2572	  0.0000
  1.0812	  4.2430	-13.6060	 -2.6750	  0.0000
  1.1715	  4.2430	-11.0238	 -0.9400	  0.0000
  1.2619	  4.2430	-11.1009	 -0.7390	  1.0000
  1.3522	  4.2430	 -7.8993	 -1.0933	  0.0000
  1.4425	  4.2430	-12.2831	 -1.5559	  0.0000
  1.5329	  4.2430	-15.1054	 -0.1252	  0.0000
  1.6232	  4.2430	-13.7571	  1.0451	  0.0000
  1.7136	  4.2430	-17.5404	  1.7542	  0.0000
  1.8039	  4.2430	-21.6160	  2.4402	  0.0000
  1.8942	  4.2430	-20.9429	  3.1111	  0.0000
  1.9846	  4.2430	-22.8110	  4.2331	  0.0000
  2.0749	  4.2430	-21.8415	  3.9190	  0.0000
  2.1652	  4.2430	-17.2554	  4.7419	  0.0000
  2.2556	  4.2430	-30.3803	  7.5278	  0.0000
  2.3459	  4.2430	-29.0850	  9.3974	  0.0000
  2.4362	  4.2430	-27.9450	 10.9054	  0.0000
  2.5266	  4.2430	-41.7187	 13.3448	  0.0000
  2.6169	  4.2430	-37.7587	 16.8519	  0.0000
  2.7073	  4.2430	-39.7486	 19.8316	  0.0000
  2.7976	  4.2430	-45.7253	 25.7120	  0.0000
  2.8879	  4.2430	-51.5970	 32.6495	  0.0000
  2.9783	  4.2430	-51.7834	 31.7130	  0.0000
  3.0686	  4.2430	-58.0809	 36.8211	  0.0000
  3.1589	  4.2430	-57.6345	 42.9221	  0.0000
  3.2493	  4.2430	-60.9492	 52.9615	  0.0000
  3.3396	  4.2430	-76.1794	 67.3765	  0.0000
  3.4299	  4.2430	-79.8335	 74.7214	  0.0000
  3.5203	  4.2430	-96.2241	101.8496	  0.0000
  3.6106	  4.2430	-100.2922	116.2207	  0.0000
  3.7009	  4.2430	-112.4656	143.3236	  0.0000
  3.7913	  4.2430	-129.9425	168.4580	  0.0000
  3.8816	  4.2430	-169.6900	181.9423	  0.0000
  3.9720	  4.2430	-166.5534	170.7566	  0.0000
  4.0623	  4.2430	-191.6653	144.2219	  0.0000
  4.1526	  4.2430	 44.7357	-26.3972	  0.0000
  4.2430	  4.2430	-275.4546	 83.5698	  1.0000
  4.3333	  4.2430	-169.2890	-25.5398	  0.0000
  4.4236	  4.2430	-246.0840	-55.4636	  1.0000
  4.5140	  4.2430	-205.1452	-95.0542	  0.0000
  4.6043	  4.2430	-184.2711	-107.6421	  0.0000
  4.6946	  4.2430	-145.0812	-109.5144	  0.0000
  4.7850	  4.2430	-115.1848	-96.1244	  1.0000
  4.8753	  4.2430	-94.7995	-67.5970	  0.0000
  4.9656	  4.2430	-82.8453	-56.6356	  0.0000
  5.0560	  4.2430	-58.6214	-41.3116	  0.0000
  5.1463	  4.2430	-51.6961	-32.8947	  0.0000
  5.2367	  4.2430	-47.0837	-28.9672	  0.0000
  5.3270	  4.2430	-38.1440	-16.3570	  0.0000
  5.4173	  4.2430	-25.1069	-12.5694	  0.0000
  5.5077	  4.2430	-22.9566	-10.9962	  0.0000
  5.5980	  4.2430	-19.9882	 -7.1512	  1.0000
  5.6883	  4.2430	 -3.7581	 -0.4977	  1.0000
  0.0875	  4.1526	 -1.8384	 -2.3523	  0.0000
  0.1778	  4.1526	 -7.2493	 -1.1425	  0.0000
  0.2682	  4.1526	 -9.1305	  1.5967	  0.0000
  0.3585	  4.1526	 -9.7739	  0.8598	  0.0000
  0.4489	  4.1526	 -9.9507	 -0.8930	  0.0000
  0.5392	  4.1526	 -9.9111	  0.0222	  0.0000
  0.6295	  4.1526	-11.1995	 -0.3648	  0.0000
  0.7199	  4.1526	 -8.5453	 -0.2889	  0.0000
  0.8102	  4.1526	-11.2640	 -1.1679	  0.0000
  0.9005	  4.1526	-16.6431	  1.9261	  0.0000
  0.9909	  4.1526	-12.3624	  1.3191	  0.0000
  1.0812	  4.1526	-14.5665	 -2.1876	  0.0000
  1.1715	  4.1526	-12.2813	 -4.7776	  0.0000
  1.2619	  4.1526	-16.9270	  0.0508	  0.0000
  1.3522	  4.1526	-20.0764	  4.0318	  0.0000
  1.4425	  4.1526	-18.9662	  3.9264	  0.0000
  1.5329	  4.1526	-20.6859	  1.5576	  0.0000
  1.6232	  4.1526	-17.6955	  0.6225	  0.0000
  1.7136	  4.1526	-20.7800	  0.0475	  0.0000
  1.8039	  4.1526	-19.5650	  2.9098	  1.0000
  1.8942	  4.1526	-20.8524	  3.1914	  0.0000
  1.9846	  4.1526	-25.2398	  1.6756	  0.0000
  2.0749	  4.1526	-21.9642	 -0.2445	  0.0000
  2.1652	  4.1526	-26.5797	  2.6036	  0.0000
  2.2556	  4.1526	-30.4164	  7.9061	  0.0000
  2.3459	  4.1526	-36.6813	 10.2548	  0.0000
  2.4362	  4.1526	-31.4652	 10.5121	  0.0000
  2.5266	  4.1526	-42.0465	 13.7155	  0.0000
  2.6169	  4.1526	-39.7363	 16.9233	  0.0000
  2.7073	  4.1526	-52.1784	 14.0421	  0.0000
  2.7976	  4.1526	-46.8203	 19.6563	  0.0000
  2.8879	  4.1526	-54.8698	 29.5125	  0.0000
  2.9783	  4.1526	-56.7469	 29.2643	  0.0000
  3.0686	  4.1526	-62.6334	 37.7232	  0.0000
  3.1589	  4.1526	-57.5333	 47.7189	  0.0000
  3.2493	  4.1526	-68.6537	 55.6065	  0.0000
  3.3396	  4.1526	-82.2999	 64.0761	  0.0000
  3.4299	  4.1526	-94.3906	 77.1552	  0.0000
  3.5203	  4.1526	-109.8584	 90.2924	  0.0000
  3.6106	  4.1526	-120.8427	114.4464	  1.0000
  3.7009	  4.1526	-154.7270	135.9661	  0.0000
  3.7913	  4.1526	-168.3861	156.4829	  0.0000
  3.8816	  4.1526	-205.3300	169.9709	  0.0000
  3.9720	  4.1526	-222.7716	162.4602	  0.0000
  4.0623	  4.1526	-233.9593	132.1295	  0.0000
  4.1526	  4.1526	 61.1493	-179.5024	  1.0000
  4.2430	  4.1526	-301.6546	 67.1674	  1.0000
  4.3333	  4.1526	-303.7931	 24.5569	  0.0000
  4.4236	  4.1526	-296.4041	-29.6615	  0.0000
  4.5140	  4.1526	-252.8280	-66.8011	  1.0000
  4.6043	  4.1526	-217.0331	-84.7175	  0.0000
  4.6946	  4.1526	-165.9269	-72.8372	  0.0000
  4.7850	  4.1526	-146.0187	-63.4522	  0.0000
  4.8753	  4.1526	-118.2070	-52.9737	  0.0000
  4.9656	  4.1526	-90.9304	-40.9054	  0.0000
  5.0560	  4.1526	-65.1369	-28.3372	  0.0000
  5.1463	  4.1526	-56.9000	-29.2065	  0.0000
  5.2367	  4.1526	-20.9787	-11.6781	  1.0000
  5.3270	  4.1526	-10.4220	  2.3337	  1.0000
  5.4173	  4.1526	 -9.1935	  3.8223	  1.0000
  5.5077	  4.1526	 -7.7344	  3.4031	  1.0000
  5.5980	  4.1526	 -8.5026	  5.6916	  1.0000
  5.6883	  4.1526	 -0.4962	  2.8820	  1.0000
  0.0875	  4.0623	 -5.2922	 -2.5862	  0.0000
  0.1778	  4.0623	 -6.8345	 -1.8236	  0.0000
  0.2682	  4.0623	 -4.9603	 -0.3157	  0.0000
  0.3585	  4.0623	-10.2554	  1.5741	  0.0000
  0.4489	  4.0623	 -7.9182	  0.5758	  0.0000
  0.5392	  4.0623	 -9.0707	 -1.3584	  0.0000
  0.6295	  4.0623	-13.7107	 -0.6179	  0.0000
  0.7199	  4.0623	 -6.1915	  0.1997	  0.0000
  0.8102	  4.0623	 -8.3142	 -0.8307	  0.0000
  0.9005	  4.0623	-13.1724	 -0.0398	  0.0000
  0.9909	  4.0623	-11.4257	  2.7100	  0.0000
  1.0812	  4.0623	-14.9778	 -1.6469	  0.0000
  1.1715	  4.0623	 -9.8142	 -3.2910	  0.0000
  1.2619	  4.0623	-18.0036	 -1.2278	  0.0000
  1.3522	  4.0623	-18.9547	  2.8683	  0.0000
  1.4425	  4.0623	-20.4155	  4.2818	  0.0000
  1.5329	  4.0623	-19.1834	 -0.9356	  0.0000
  1.6232	  4.0623	-16.1873	  0.5580	  0.0000
  1.7136	  4.0623	-22.0863	  1.7478	  0.0000
  1.8039	  4.0623	-26.7371	  1.2671	  0.0000
  1.8942	  4.0623	-24.5579	  4.3088	  0.0000
  1.9846	  4.0623	-27.3933	  4.6072	  0.0000
  2.0749	  4.0623	-28.5657	  4.0243	  0.0000
  2.1652	  4.0623	-35.9748	  5.5762	  0.0000
  2.2556	  4.0623	-34.6297	  7.6710	  0.0000
  2.3459	  4.0623	-38.2030	 10.0686	  0.0000
  2.4362	  4.0623	-37.9002	 11.1880	  0.0000
  2.5266	  4.0623	-40.5454	 12.7870	  0.0000
  2.6169	  4.0623	-50.0851	 10.3833	  0.0000
  2.7073	  4.0623	-54.2991	 14.6623	  0.0000
  2.7976	  4.0623	-53.1308	 19.6066	  0.0000
  2.8879	  4.0623	-60.4543	 26.9140	  0.0000
  2.9783	  4.0623	-60.3694	 29.3128	  0.0000
  3.0686	  4.0623	-69.9725	 30.2627	  0.0000
  3.1589	  4.0623	-82.6341	 41.4276	  0.0000
  3.2493	  4.0623	-88.1984	 46.5768	  0.0000
  3.3396	  4.0623	-98.2937	 52.8437	  0.0000
  3.4299	  4.0623	-103.3535	 81.1956	  0.0000
  3.5203	  4.0623	-117.3693	 91.1237	  0.0000
  3.6106	  4.0623	-129.3031	109.5491	  0.0000
  3.7009	  4.0623	-168.6562	131.8986	  0.0000
  3.7913	  4.0623	-174.4700	138.3532	  0.0000
  3.8816	  4.0623	-226.0949	159.3331	  0.0000
  3.9720	  4.0623	-257.4765	135.9779	  0.0000
  4.0623	  4.0623	-286.7885	125.9130	  0.0000
  4.1526	  4.0623	-295.7457	 87.6792	  1.0000
  4.2430	  4.0623	-303.8062	 60.7950	  0.0000
  4.3333	  4.0623	-306.0087	 22.1776	  0.0000
  4.4236	  4.0623	-298.5435	-11.8485	  0.0000
  4.5140	  4.0623	-266.0180	-28.2259	  0.0000
  4.6043	  4.0623	-226.5194	-38.7809	  0.0000
  4.6946	  4.0623	-195.6547	-23.1675	  0.0000
  4.7850	  4.0623	-157.0837	-47.6231	  0.0000
  4.8753	  4.0623	-137.9262	-35.9224	  0.0000
  4.9656	  4.0623	-114.8235	-17.8510	  0.0000
  5.0560	  4.0623	-84.6551	-14.1817	  0.0000
  5.1463	  4.0623	-67.5160	-20.2297	  0.0000
  5.2367	  4.0623	-11.3277	 -1.1342	  1.0000
  5.3270	  4.0623	 -7.0086	  1.6270	  1.0000
  5.4173	  4.0623	 -6.2124	  4.1734	  1.0000
  5.5077	  4.0623	 -3.8835	  5.9258	  1.0000
  5.5980	  4.0623	 -6.3395	  6.5861	  1.0000
  5.6883	  4.0623	 -0.0751	  2.3207	  1.0000
  0.0875	  3.9720	 -8.9214	 -3.3787	  0.0000
  0.1778	  3.9720	 -8.8310	 -2.8482	  0.0000
  0.2682	  3.9720	 -9.3372	 -0.6361	  0.0000
  0.3585	  3.9720	 -6.3565	  1.8575	  0.0000
  0.4489	  3.9720	 -4.6264	  1.9194	  0.0000
  0.5392	  3.9720	 -9.0742	 -1.4000	  0.0000
  0.6295	  3.9720	-17.4286	  1.6180	  1.0000
  0.7199	  3.9720	 -9.2096	 -0.7208	  0.0000
  0.8102	  3.9720	-12.5646	 -1.4236	  0.0000
  0.9005	  3.9720	-13.7924	 -3.3036	  0.0000
  0.9909	  3.9720	-16.4614	 -2.9815	  0.0000
  1.0812	  3.9720	-12.5154	 -2.7709	  0.0000
  1.1715	  3.9720	 -8.2183	 -1.3558	  0.0000
  1.2619	  3.9720	-18.5321	 -2.5616	  0.0000
  1.3522	  3.9720	-15.7619	  0.3915	  0.0000
  1.4425	  3.9720	-17.5135	  4.6120	  0.0000
  1.5329	  3.9720	-19.2579	  1.5719	  0.0000
  1.6232	  3.9720	-13.2833	  0.0771	  0.0000
  1.7136	  3.9720	-23.0112	  0.7220	  0.0000
  1.8039	  3.9720	-22.6590	 -1.1959	  0.0000
  1.8942	  3.9720	-25.6938	  0.9756	  0.0000
  1.9846	  3.9720	-21.9322	  2.7020	  0.0000
  2.0749	  3.9720	-31.0484	  3.0996	  0.0000
  2.1652	  3.9720	-31.8461	  7.2018	  0.0000
  2.2556	  3.9720	-38.5722	  6.2765	  0.0000
  2.3459	  3.9720	-40.7885	  7.1542	  0.0000
  2.4362	  3.9720	-45.1389	  8.7567	  0.0000
  2.5266	  3.9720	-42.0750	  9.5070	  0.0000
  2.6169	  3.9720	-48.4832	  8.8931	  0.0000
  2.7073	  3.9720	-52.6495	 12.5053	  0.0000
  2.7976	  3.9720	-57.0938	 20.1799	  0.0000
  2.8879	  3.9720	-59.9375	 25.8600	  0.0000
  2.9783	  3.9720	-67.8401	 27.7784	  0.0000
  3.0686	  3.9720	-79.6514	 30.6472	  0.0000
  3.1589	  3.9720	-88.5126	 42.0691	  0.0000
  3.2493	  3.9720	-90.9559	 50.3217	  0.0000
  3.3396	  3.9720	-98.4915	 53.6026	  0.0000
  3.4299	  3.9720	-128.9903	 68.3127	  1.0000
  3.5203	  3.9720	-138.9726	 72.0477	  1.0000
  3.6106	  3.9720	-155.9060	 85.2048	  1.0000
  3.7009	  3.9720	-37.8174	  8.0669	  1.0000
  3.7913	  3.9720	-211.3746	120.6317	  0.0000
  3.8816	  3.9720	-242.2770	129.4898	  0.0000
  3.9720	  3.9720	-279.3224	124.7847	  0.0000
  4.0623	  3.9720	-312.3217	119.7615	  0.0000
  4.1526	  3.9720	-324.9761	 88.8554	  0.0000
  4.2430	  3.9720	-333.0307	 62.9587	  0.0000
  4.3333	  3.9720	-320.2536	 31.0978	  0.0000
  4.4236	  3.9720	-306.2827	  5.1143	  0.0000
  4.5140	  3.9720	-285.0582	 -9.9001	  0.0000
  4.6043	  3.9720	-247.0482	-28.1247	  0.0000
  4.6946	  3.9720	-236.0260	-20.3535	  0.0000
  4.7850	  3.9720	-168.5731	-28.5499	  0.0000
  4.8753	  3.9720	-188.6866	-12.0770	  0.0000
  4.9656	  3.9720	-189.4501	 -3.4203	  1.0000
  5.0560	  3.9720	-101.8098	 -6.3646	  0.0000
  5.1463	  3.9720	-97.9874	 -3.7147	  1.0000
  5.2367	  3.9720	 -7.6946	 -1.0266	  1.0000
  5.3270	  3.9720	 -5.2126	 -0.7987	  1.0000
  5.4173	  3.9720	     nan	     nan	  1.0000
  5.5077	  3.9720	     nan	     nan	  1.0000
  5.5980	  3.9720	     nan	     nan	  1.0000
  5.6883	  3.9720	 -0.0004	  0.0064	  1.0000
  0.0875	  3.8816	-11.1796	 -3.5962	  0.0000
  0.1778	  3.8816	-11.4487	 -2.9939	  0.0000
  0.2682	  3.8816	-13.6851	 -1.8067	  0.0000
  0.3585	  3.8816	 -8.3946	 -0.5890	  0.0000
  0.4489	  3.8816	-12.9910	 -0.3688	  0.0000
  0.5392	  3.8816	-10.6732	  1.3985	  0.0000
  0.6295	  3.8816	-11.0964	  1.6017	  0.0000
  0.7199	  3.8816	-10.0510	 -3.4587	  0.0000
  0.8102	  3.8816	-10.4288	 -2.8646	  0.0000
  0.9005	  3.8816	-14.7453	 -5.3518	  0.0000
  0.9909	  3.8816	-14.4693	 -6.8827	  0.0000
  1.0812	  3.8816	-12.2496	 -3.0854	  0.0000
  1.1715	  3.8816	 -8.9955	 -1.4901	  0.0000
  1.2619	  3.8816	-16.7665	 -3.5435	  0.0000
  1.3522	  3.8816	-16.1818	 -3.8521	  0.0000
  1.4425	  3.8816	-16.7536	  1.6190	  0.0000
  1.5329	  3.8816	-18.8841	  2.5604	  0.0000
  1.6232	  3.8816	-20.3110	  0.4792	  0.0000
  1.7136	  3.8816	-23.3807	 -1.3709	  0.0000
  1.8039	  3.8816	-20.6776	 -0.9847	  0.0000
  1.8942	  3.8816	-22.5748	  0.2721	  0.0000
  1.9846	  3.8816	-18.6645	  1.2013	  0.0000
  2.0749	  3.8816	-30.6354	  1.9357	  0.0000
  2.1652	  3.8816	-18.0656	  3.2056	  0.0000
  2.2556	  3.8816	-42.1051	  4.8674	  0.0000
  2.3459	  3.8816	-42.9340	  6.8634	  0.0000
  2.4362	  3.8816	-46.4941	  7.5232	  0.0000
  2.5266	  3.8816	-50.3943	  8.3176	  0.0000
  2.6169	  3.8816	-56.1649	 12.8916	  0.0000
  2.7073	  3.8816	-57.7938	 13.5121	  0.0000
  2.7976	  3.8816	-58.0329	 19.6820	  0.0000
  2.8879	  3.8816	-61.1924	 24.5334	  0.0000
  2.9783	  3.8816	-79.0852	 25.4792	  0.0000
  3.0686	  3.8816	-84.2938	 29.6985	  0.0000
  3.1589	  3.8816	-96.8755	 33.8947	  0.0000
  3.2493	  3.8816	-105.3275	 38.7428	  0.0000
  3.3396	  3.8816	762.4474	-611.9840	  0.0000
  3.4299	  3.8816	-136.9472	 53.7774	  0.0000
  3.5203	  3.8816	-146.5600	 65.5053	  0.0000
  3.6106	  3.8816	-162.1004	 77.8569	  0.0000
  3.7009	  3.8816	-196.2978	 98.8047	  1.0000
  3.7913	  3.8816	-216.8725	109.2518	  0.0000
  3.8816	  3.8816	-238.9037	114.1119	  0.0000
  3.9720	  3.8816	-281.7936	115.2692	  0.0000
  4.0623	  3.8816	-304.3583	109.8216	  0.0000
  4.1526	  3.8816	-336.1787	 84.2835	  0.0000
  4.2430	  3.8816	-358.4390	 58.7035	  0.0000
  4.3333	  3.8816	-359.7345	 39.1107	  0.0000
  4.4236	  3.8816	-359.0602	 20.9084	  0.0000
  4.5140	  3.8816	-329.9081	  6.1133	  0.0000
  4.6043	  3.8816	-324.4397	 -5.8623	  0.0000
  4.6946	  3.8816	-340.0082	 -3.2457	  0.0000
  4.7850	  3.8816	-286.9216	-14.9565	  0.0000
  4.8753	  3.8816	-301.0276	 -4.5692	  0.0000
  4.9656	  3.8816	-276.6234	  4.7294	  0.0000
  5.0560	  3.8816	-264.3687	 -3.1346	  1.0000
  5.1463	  3.8816	-322.2280	  4.0178	  1.0000
  5.2367	  3.8816	 -4.1371	 -6.2771	  1.0000
  5.3270	  3.8816	 -4.4075	  1.1329	  1.0000
  5.4173	  3.8816	     nan	     nan	  1.0000
  5.5077	  3.8816	     nan	     nan	  1.0000
  5.5980	  3.8816	     nan	     nan	  1.0000
  5.6883	  3.8816	 -0.0006	 -0.0021	  1.0000
  0.0875	  3.7913	 -7.6309	  2.1005	  0.0000
  0.1778	  3.7913	 -6.3245	  2.6451	  0.0000
  0.2682	  3.7913	 -3.5397	  2.6758	  0.0000
  0.3585	  3.7913	 -9.1051	  0.0725	  0.0000
  0.4489	  3.7913	-17.3132	 -2.9505	  0.0000
  0.5392	  3.7913	-12.8306	  0.1252	  0.0000
  0.6295	  3.7913	-15.0106	  2.0180	  0.0000
  0.7199	  3.7913	-12.4785	  0.3988	  0.0000
  0.8102	  3.7913	-17.2104	  2.9440	  0.0000
  0.9005	  3.7913	-15.6080	 -1.2750	  0.0000
  0.9909	  3.7913	-16.4744	 -2.1767	  0.0000
  1.0812	  3.7913	-20.2546	 -0.6947	  1.0000
  1.1715	  3.7913	-11.6194	 -0.8148	  0.0000
  1.2619	  3.7913	-16.2113	 -3.0099	  0.0000
  1.3522	  3.7913	-22.0339	 -5.0778	  0.0000
  1.4425	  3.7913	-22.9541	 -4.5079	  0.0000
  1.5329	  3.7913	-18.7522	 -3.7412	  0.0000
  1.6232	  3.7913	-20.9580	 -1.5739	  0.0000
  1.7136	  3.7913	-24.0928	  0.3568	  0.0000
  1.8039	  3.7913	-19.3762	  1.0951	  0.0000
  1.8942	  3.7913	-23.5098	  0.3598	  0.0000
  1.9846	  3.7913	-26.6006	  0.7161	  0.0000
  2.0749	  3.7913	-29.1893	  2.7157	  0.0000
  2.1652	  3.7913	-39.3186	  0.7301	  0.0000
  2.2556	  3.7913	-43.2663	 -0.3114	  0.0000
  2.3459	  3.7913	-41.7423	  3.3106	  0.0000
  2.4362	  3.7913	-46.6269	  5.3690	  0.0000
  2.5266	  3.7913	-51.6006	  4.8182	  0.0000
  2.6169	  3.7913	-61.4631	 12.0743	  0.0000
  2.7073	  3.7913	-63.5893	 11.1821	  0.0000
  2.7976	  3.7913	-67.2770	 11.3057	  0.0000
  2.8879	  3.7913	-75.2412	 20.6960	  0.0000
  2.9783	  3.7913	-77.8134	 22.2406	  0.0000
  3.0686	  3.7913	-88.3784	 22.8348	  0.0000
  3.1589	  3.7913	-100.8008	 28.1364	  0.0000
  3.2493	  3.7913	-113.6395	 32.6824	  0.0000
  3.3396	  3.7913	-123.9595	 45.4479	  0.0000
  3.4299	  3.7913	-142.9092	 54.0629	  0.0000
  3.5203	  3.7913	-152.7306	 63.6698	  0.0000
  3.6106	  3.7913	-180.1572	 78.6426	  0.0000
  3.7009	  3.7913	-183.9339	 78.5007	  0.0000
  3.7913	  3.7913	-213.0312	 92.5793	  0.0000
  3.8816	  3.7913	-259.6687	 85.3647	  0.0000
  3.9720	  3.7913	-277.6975	 85.7464	  0.0000
  4.0623	  3.7913	-310.5533	 93.4095	  0.0000
  4.1526	  3.7913	-334.6950	 78.8359	  0.0000
  4.2430	  3.7913	-353.1350	 59.7187	  0.0000
  4.3333	  3.7913	-361.3208	 42.6497	  0.0000
  4.4236	  3.7913	-364.1464	 27.5127	  0.0000
  4.5140	  3.7913	-357.9979	 15.6602	  0.0000
  4.6043	  3.7913	-359.0041	  5.9874	  0.0000
  4.6946	  3.7913	-358.0353	  0.9831	  0.0000
  4.7850	  3.7913	-350.0970	 -1.1869	  0.0000
